x	y	z	L	slope
373887.923786	7646791.0	321.083189	7061.665435	1.638234
373892.067429	7646793.067429	320.941365	7066.296206	2.413634
373895.541906	7646796.658382	320.677396	7071.292898	4.877269
373898.821326	7646800.429843	320.08855	7076.290749	5.216559
373903.572395	7646801.0	319.784248	7081.075907	4.069614
373908.128151	7646802.725305	319.401519	7085.947415	5.000949
373910.5891	7646806.193381	318.985872	7090.199923	5.475319
373915.352604	7646807.700432	318.515016	7095.196138	5.913482
373920.004902	7646809.303912	317.958712	7100.117015	7.171453
373923.661495	7646811.0	317.38872	7104.14782	6.179181
373928.661495	7646811.0	316.981001	7109.14782	6.065655
373933.661495	7646811.0	316.326122	7114.14782	9.185961
373938.661495	7646811.0	315.363918	7119.14782	8.226936
373942.589068	7646808.410932	314.923116	7123.851978	5.021112
373946.590427	7646806.0	314.540192	7128.523538	6.706639
373951.590427	7646806.0	313.785867	7133.523538	9.134277
373956.590427	7646806.0	312.932363	7138.523538	10.323717
373961.498163	7646805.466176	311.975871	7143.46022	11.435278
373966.221619	7646803.827948	310.922574	7148.459703	11.142304
373970.50629	7646801.437611	310.024889	7153.366038	10.354127
373975.290951	7646801.0	309.148368	7158.170669	10.227739
373980.290951	7646801.0	308.25591	7163.170669	10.598457
373985.287499	7646800.955317	307.277862	7168.167417	11.574939
373990.20093	7646800.109089	306.211405	7173.153187	11.057725
373994.419861	7646797.44054	305.327996	7178.145234	7.79923
373997.315051	7646798.315051	305.113433	7181.169617	2.739909
374001.202909	7646801.0	304.957151	7185.894486	3.805995
374006.202909	7646801.0	304.466505	7190.894486	7.10913
374010.850585	7646800.149415	303.744317	7195.619356	9.033057
374014.386119	7646796.613881	302.920532	7200.619356	9.680568
374017.984018	7646793.142082	302.038557	7205.619182	11.277529
374021.389674	7646789.493112	300.928235	7210.610522	8.57555
374023.143118	7646784.92791	300.548448	7215.500884	3.121274
374025.486975	7646781.189923	300.420985	7219.912937	2.910203
374030.151679	7646782.986032	300.070062	7224.911483	5.390614
374034.892301	7646784.527696	299.47894	7229.896483	8.805397
374039.615721	7646786.028448	298.530185	7234.852586	11.159369
374044.598454	7646786.435575	297.515104	7239.851924	10.057568
374049.408916	7646787.645563	296.763765	7244.812227	7.947495
374053.646222	7646790.299314	296.124663	7249.811944	8.423283
374058.443306	7646791.0	295.305537	7254.65993	11.510443
374063.443306	7646791.0	294.119259	7259.65993	15.915363
374068.443306	7646791.0	292.454151	7264.65993	18.951853
374073.369681	7646790.291756	290.693378	7269.636955	17.810486
374078.203181	7646789.024551	289.249977	7274.633808	12.661469
374082.814086	7646787.11123	288.449392	7279.625926	9.750356
374087.591536	7646786.434851	287.563059	7284.451018	13.008319
374092.575827	7646786.826589	286.179735	7289.450679	16.831054
374097.40464	7646786.031628	284.570285	7294.344492	16.975193
374102.387483	7646785.621692	283.15977	7299.344169	14.700521
374107.330432	7646784.970787	281.950675	7304.329791	12.638194
374112.231507	7646784.004762	280.921835	7309.325162	12.725632
374117.212449	7646783.588378	279.69387	7314.323478	14.130189
374120.78269	7646780.21731	278.427496	7319.233745	12.407269
374124.318224	7646776.681776	277.513705	7324.233745	9.9261
374126.576769	7646772.284947	276.687552	7329.176733	8.644025
374128.564626	7646767.697316	276.002231	7334.176526	9.399103
374132.467787	7646764.786277	275.053963	7339.045696	11.703575
374135.061075	7646761.341868	274.100464	7343.357203	8.153566
374136.168226	7646756.53516	273.729558	7348.289771	7.585517
374140.401859	7646753.976375	272.784853	7353.236591	9.894489
374144.242914	7646751.0	272.019144	7358.095862	7.980978
374149.242914	7646751.0	271.402602	7363.095862	8.125511
374154.242914	7646751.0	270.591433	7368.095862	7.504894
374159.242914	7646751.0	270.085247	7373.095862	4.796757
374164.242914	7646751.0	269.752304	7378.095862	3.812424
374169.232831	7646751.292336	269.418991	7383.094335	4.862484
374174.228405	7646751.493578	268.901785	7388.093961	8.525273
374179.183532	7646751.776803	267.925587	7393.057175	11.887738
374184.177441	7646751.53742	266.804572	7398.056818	6.609189
374185.0	7646755.723568	266.852018	7402.323016	5.257854
374188.340067	7646752.659933	265.994909	7406.855335	12.218053
374192.113642	7646749.397416	264.790494	7411.84371	13.048994
374196.432368	7646746.956897	263.689116	7416.804307	13.231665
374201.218981	7646745.590924	262.453762	7421.782012	13.645459
374206.166831	7646744.87068	261.266949	7426.782009	13.476586
374210.575578	7646743.23657	260.128819	7431.483856	11.17295
374213.324501	7646739.064187	259.351433	7436.480391	7.722175
374216.57899	7646735.272183	258.773729	7441.477489	7.137644
374220.081349	7646731.704064	258.09962	7446.477289	7.610795
374223.790942	7646728.351629	257.437594	7451.477279	6.936147
374228.027794	7646725.848266	256.892715	7456.398431	7.439518
374232.901457	7646726.068839	256.157987	7461.277083	10.461173
374237.877471	7646726.553344	255.068877	7466.276629	13.826144
374242.642729	7646727.693871	253.721747	7471.176474	15.333265
374247.165971	7646728.849264	252.44539	7475.844948	15.147623
374251.025732	7646726.0	251.159267	7480.642454	16.855509
374255.725302	7646726.725302	249.551245	7485.397664	12.294737
374259.260836	7646730.260836	249.03329	7490.397664	6.957873
374263.831774	7646731.978203	248.345187	7495.280575	10.493068
374268.757508	7646732.202379	247.215703	7500.211408	11.602675
374273.632819	7646733.077582	246.315858	7505.164653	8.581599
374278.613092	7646732.996089	245.716607	7510.145592	8.214471
374283.588184	7646733.107859	244.878467	7515.12194	12.623815
374288.486286	7646732.139813	243.483945	7520.114787	16.330508
374292.98539	7646730.096144	241.967805	7525.056297	12.414448
374297.53089	7646728.46911	241.333479	7529.884216	7.243343
374301.502099	7646726.134981	240.768761	7534.490588	7.215895
374306.472781	7646726.661608	240.117431	7539.48909	5.877495
374311.34108	7646727.34108	239.748216	7544.404577	4.307066
374314.876614	7646730.876614	239.370674	7549.404577	3.298476
374318.412148	7646727.587852	239.181778	7554.233237	5.586286
374322.479466	7646724.800342	238.416132	7559.164088	10.753356
374326.627211	7646722.070966	237.302409	7564.129295	12.212972
374331.215736	7646720.838829	236.313159	7568.880371	11.137016
374336.170805	7646720.170349	235.382847	7573.880328	9.112291
374340.633062	7646720.872816	234.786707	7578.39754	8.046413
374345.52149	7646719.834395	234.037821	7583.395044	8.430089
374350.313334	7646718.41155	233.305287	7588.393669	7.383485
374354.837594	7646716.578058	232.75753	7593.275331	5.895062
374359.74399	7646716.0	232.291168	7598.215662	6.650224
374364.74399	7646716.0	231.598597	7603.215662	9.112528
374369.74399	7646716.0	230.687233	7608.215662	9.270632
374374.74399	7646716.0	229.966346	7613.215662	6.887655
374379.74399	7646716.0	229.479322	7618.215662	6.422924
374384.74399	7646716.0	228.840649	7623.215662	7.054948
374388.354508	7646712.645492	228.250646	7628.144005	8.202145
374392.666784	7646710.818958	227.455285	7632.827161	10.271517
374397.056731	7646708.989738	226.540194	7637.582966	10.306858
374400.83683	7646705.831007	225.694635	7642.509093	11.628715
374405.663927	7646704.529182	224.49762	7647.508655	12.419237
374410.563115	7646703.805606	223.503133	7652.460988	8.652239
374415.056578	7646705.444768	223.016238	7657.24409	4.688239
374419.71284	7646706.0	222.726345	7661.933339	4.64205
374423.65255	7646708.97821	222.2345	7666.872069	6.914036
374427.969123	7646711.0	221.549494	7671.638664	6.955212
374432.969123	7646711.0	221.043097	7676.638664	3.458902
374437.969123	7646711.0	220.945085	7681.638664	2.597305
374442.969123	7646711.0	220.589484	7686.638664	8.585972
374447.969123	7646711.0	219.435277	7691.638664	15.013557
374452.969123	7646711.0	217.907539	7696.638664	15.931915
374457.969123	7646711.0	216.580767	7701.638664	13.48383
374462.815808	7646710.058239	215.524835	7706.575999	12.924077
374467.602152	7646708.619214	214.30095	7711.573986	11.528493
374472.563366	7646708.003133	213.485744	7716.573306	8.416426
374477.462499	7646707.196063	212.826647	7721.538472	8.627016
374482.462088	7646707.259933	211.973893	7726.538469	10.009221
374487.010607	7646705.648765	211.092579	7731.36391	10.051905
374491.83066	7646704.319992	210.232302	7736.363765	8.475389
374496.729863	7646703.358526	209.603621	7741.35642	8.298181
374501.20668	7646704.980354	208.809678	7746.117956	8.868337
374505.579175	7646706.579175	208.134307	7750.773591	6.807777
374509.114709	7646710.114709	207.657018	7755.773591	6.333047
374513.74801	7646711.0	207.055886	7760.49071	8.712935
374518.74801	7646711.0	206.16789	7765.49071	10.5155
374523.74801	7646711.0	205.199753	7770.49071	10.124946
374528.74801	7646711.0	204.38218	7775.49071	9.729997
374533.395297	7646709.412696	203.500364	7780.401598	9.521313
374537.898744	7646707.274861	202.722422	7785.386712	7.764566
374542.732436	7646706.045606	202.140602	7790.374262	5.881737
374547.516614	7646705.926955	201.715639	7795.159911	4.675669
374552.516591	7646705.939757	201.340283	7800.159904	5.73009
374557.494326	7646705.610357	200.713374	7805.148527	9.707866
374562.452562	7646704.966046	199.631549	7810.14845	12.640443
374566.570842	7646702.626243	198.529863	7814.885001	10.979582
374570.658515	7646700.488925	197.817747	7819.497722	6.79584
374574.60848	7646697.423346	197.384358	7824.497722	5.997513
374579.408766	7646697.063742	196.786743	7829.311459	4.079192
374580.367831	7646701.367831	196.726604	7833.721106	1.442333
374583.903365	7646704.903365	196.549827	7838.721106	1.913285
374586.994718	7646708.813815	196.393066	7843.705891	4.9103
374588.540492	7646713.531771	195.695076	7848.670619	8.710256
374591.31593	7646717.519319	194.888169	7853.528972	11.528081
374594.641929	7646721.0	193.722277	7858.343265	11.186784
374599.454731	7646719.695056	192.949953	7863.329841	11.675136
374604.284385	7646718.487692	191.663226	7868.308122	15.123824
374608.868378	7646716.491662	190.253315	7873.307835	16.996153
374613.752644	7646715.701527	188.622803	7878.255599	19.383993
374618.745812	7646715.804055	186.755423	7883.24982	20.195458
374623.7432	7646715.965251	184.946667	7888.249807	19.468851
374628.742663	7646716.0	183.220619	7893.24939	19.228347
374633.742257	7646715.944905	181.459042	7898.249288	22.332695
374638.741933	7646715.888853	179.112833	7903.249278	25.83298
374643.648866	7646715.536843	176.656869	7908.168821	17.729828
374645.0	7646719.053601	176.335586	7911.9362	0.739023
374645.0	7646724.053601	176.543782	7916.9362	-2.2226
374645.0	7646729.053601	176.723686	7921.9362	-1.617929
374645.0	7646734.053601	176.82623	7926.9362	4.78723
374647.159222	7646738.159222	175.916481	7931.574989	13.291422
374650.947338	7646741.260616	174.573934	7936.47075	11.918826
374655.780624	7646742.508956	173.829496	7941.462643	16.519365
374660.773878	7646742.66092	171.611934	7946.45821	23.859989
374665.764089	7646742.920635	169.409908	7951.455175	18.551627
374669.671949	7646745.671949	168.331169	7956.234411	13.172906
374672.115887	7646750.012199	167.125598	7961.215435	11.476709
374676.481695	7646750.712538	166.422216	7965.637058	9.626118
374681.402714	7646749.835756	165.527931	7970.635575	11.456923
374686.373051	7646749.315629	164.396395	7975.633053	9.658005
374690.010695	7646746.005218	163.840499	7980.551515	8.013464
374694.504393	7646748.197631	163.000111	7985.551515	11.596
374698.698145	7646750.911947	161.789506	7990.547019	12.799815
374703.168774	7646753.121972	160.732231	7995.534077	12.780457
374706.798109	7646756.347769	159.556884	8000.389778	14.112004
374711.315809	7646758.458275	158.257959	8005.376144	13.41843
374715.582611	7646761.016254	157.180481	8010.350966	11.35656
374720.550603	7646761.557195	156.255142	8015.348322	9.03428
374725.36912	7646762.823338	155.593819	8020.330411	7.427973
374730.24322	7646763.902909	154.954792	8025.322638	7.547526
374734.714428	7646766.064344	154.274397	8030.288875	8.899065
374739.174116	7646768.313403	153.395163	8035.28358	11.413807
374742.46548	7646770.558609	152.461731	8039.267802	11.236814
374747.364692	7646769.652361	151.613805	8044.250127	10.174138
374752.27236	7646768.736066	150.671683	8049.242601	9.896536
374757.194554	7646769.61385	149.87054	8054.242452	9.356012
374761.725475	7646771.0	149.067285	8058.980664	9.594183
374766.724757	7646771.04976	148.224591	8063.980194	10.098017
374771.723131	7646771.174363	147.286521	8068.980121	10.2551
374776.628372	7646771.0	146.432028	8073.88846	8.556768
374781.436511	7646770.233168	145.815442	8078.757364	5.888358
374785.946679	7646768.168148	145.418313	8083.7178	4.543848
374790.417663	7646769.89219	145.040431	8088.50967	7.323356
374795.040335	7646768.302943	144.174289	8093.397901	6.86388
374796.515817	7646764.484183	143.959252	8097.491795	3.491597
374800.071083	7646761.014862	143.621421	8102.4593	5.324174
374804.965252	7646762.038146	143.03038	8107.4593	6.479165
374809.854694	7646762.955734	142.488644	8112.434098	7.14597
374814.010131	7646765.728014	141.78045	8117.429414	10.525978
374818.802842	7646765.092002	140.662197	8122.264142	13.351095
374822.902873	7646762.355065	139.463132	8127.193754	12.415856
374827.421428	7646761.0	138.538437	8131.91112	11.097932
374832.163918	7646762.086633	137.583487	8136.776507	10.72754
374836.474394	7646764.588741	136.67252	8141.760555	8.824215
374840.864553	7646766.831588	136.044483	8146.69045	7.59991
374845.60021	7646768.35449	135.351046	8151.664953	7.553675
374849.88527	7646770.930972	134.721847	8156.664953	6.796438
374853.491607	7646774.389336	134.159691	8161.661546	6.606409
374857.454966	7646777.346844	133.570449	8166.606753	7.491928
374861.541366	7646776.0	132.943551	8170.909386	8.539266
374866.541366	7646776.0	132.173685	8175.909386	8.599886
374871.108466	7646777.071033	131.477988	8180.600389	9.24906
374874.704192	7646780.545332	130.595615	8185.600389	10.200348
374879.520991	7646781.0	129.707806	8190.4386	7.957877
374884.520991	7646781.0	129.220361	8195.4386	5.033068
374889.520991	7646781.0	128.82713	8200.4386	5.513831
374893.784874	7646778.527331	128.261919	8205.367574	9.875414
374898.339558	7646776.60026	127.108162	8210.313152	17.799898
374902.628824	7646774.086656	125.078007	8215.284672	14.297851
374906.847388	7646774.152612	124.765947	8219.503751	3.463225
374910.485848	7646770.760815	124.52166	8224.477953	3.906274
374914.656758	7646768.101933	124.088562	8229.424279	5.95443
374915.149325	7646763.251153	123.497249	8234.300004	9.081941
374917.947828	7646760.178706	122.644892	8238.455909	11.921747
374922.366506	7646757.942953	121.574339	8243.40801	8.340052
374925.0	7646754.403259	121.27219	8247.819895	2.903891
374926.129067	7646749.870933	121.113623	8252.490737	4.158012
374929.6646	7646746.3354	120.569153	8257.490737	3.416239
374930.0	7646741.474327	120.52429	8262.363367	6.986193
374934.23202	7646739.396341	119.394362	8267.078027	12.103826
374938.998454	7646738.61699	118.477546	8271.907756	8.61914
374943.292412	7646737.707588	117.997022	8276.296957	4.566887
374945.0	7646733.414895	117.757956	8280.916814	5.423032
374947.525588	7646730.448477	117.188613	8284.812738	10.640379
374952.307402	7646729.034433	116.089224	8289.799246	10.370227
374956.129109	7646726.021508	115.385588	8294.665781	7.087321
374961.092751	7646726.500399	114.864191	8299.652472	5.03934
374965.731152	7646726.0	114.534494	8304.317786	3.899817
374970.517003	7646725.482997	114.218026	8309.131481	2.125419
374974.052537	7646721.947463	114.170293	8314.131481	2.052976
374978.660084	7646721.0	113.870183	8318.835435	5.216984
374982.697443	7646718.526133	113.308485	8323.570441	6.63381
374986.461303	7646716.0	112.792329	8328.103431	5.774674
374991.461303	7646716.0	112.344445	8333.103431	4.813788
374996.461303	7646716.0	111.950207	8338.103431	3.960729
375001.461303	7646716.0	111.652084	8343.103431	3.440874
375006.46115	7646715.97884	111.348962	8348.103322	6.686972
375011.460762	7646715.920568	110.479713	8353.103274	13.382245
375016.447292	7646715.935904	108.973184	8358.089827	16.125381
375021.446005	7646715.823934	107.592548	8363.089794	13.023284
375026.402208	7646715.545085	106.668617	8368.053836	11.517803
375031.292076	7646714.508663	105.562485	8373.052333	14.931676
375036.190883	7646713.518639	104.002959	8378.050178	15.750602
375040.271725	7646710.988505	102.798745	8382.851725	12.231385
375045.210542	7646710.789458	101.890627	8387.794552	8.220573
375048.746076	7646707.253924	101.36236	8392.794552	6.432871
375053.226684	7646706.0	100.802321	8397.447311	5.907676
375058.226684	7646706.0	100.363567	8402.447311	4.471616
375063.224099	7646706.129135	100.020384	8407.446394	4.270586
375068.203667	7646706.549764	99.617118	8412.443697	3.744989
375073.004754	7646706.0	99.376989	8417.276157	2.251135
375077.124682	7646708.124682	99.244943	8421.911681	1.240797
375080.933686	7646711.0	99.173225	8426.684098	1.381231
375085.819345	7646711.447709	99.011584	8431.590228	2.639334
375090.223335	7646713.808164	98.716742	8436.586914	3.320665
375094.721082	7646715.956597	98.432476	8441.571439	3.608884
375098.795932	7646717.204068	98.133608	8445.832963	2.238551
375102.331466	7646718.331466	98.120842	8449.543896	0.636916
375106.221103	7646721.110835	98.039212	8454.324499	2.499265
375111.088808	7646721.954258	97.696558	8459.264734	3.05234
375115.124805	7646721.124805	97.556082	8463.385082	1.58176
375118.660339	7646724.660339	97.444717	8468.385082	1.331632
375122.195873	7646723.804127	97.355299	8472.022814	1.402232
375125.828477	7646720.380696	97.233491	8477.014377	1.6725
375130.320644	7646718.752883	97.070046	8481.792382	1.821313
375135.252832	7646719.284776	96.92382	8486.753167	2.334543
375138.532178	7646719.442867	96.733967	8490.036322	2.538023
375140.135672	7646714.892267	96.564437	8494.861169	1.70567
375141.801625	7646711.0	96.464223	8499.094978	2.998331
375146.801625	7646711.0	96.080797	8504.094978	4.202697
375151.291565	7646709.74393	95.75423	8508.757303	4.040804
375154.876009	7646706.257992	95.398247	8513.757303	5.291336
375158.622504	7646703.534375	94.862203	8518.389184	5.947806
375161.600886	7646699.859726	94.422914	8523.119279	4.263988
375164.834597	7646696.165403	94.143499	8528.028954	1.832617
375168.370131	7646699.370131	94.113153	8532.800776	1.55123
375171.905665	7646699.094335	93.918246	8536.34705	3.889239
375175.348579	7646695.482502	93.532844	8541.33694	5.388251
375178.253093	7646691.416048	92.97628	8546.334164	5.640768
375183.049519	7646691.0	92.563782	8551.1486	4.569942
375188.049519	7646691.0	92.191834	8556.1486	4.030262
375192.156335	7646693.156335	91.884696	8560.787104	3.703218
375195.952254	7646696.224897	91.575711	8565.668197	4.747639
375200.723301	7646696.723301	91.080933	8570.465206	4.592642
375204.258835	7646700.258835	90.788752	8575.465206	2.76967
375207.612834	7646703.964231	90.597272	8580.463133	3.21498
375211.639682	7646706.0	90.254575	8584.975323	3.794756
375216.639682	7646706.0	89.966367	8589.975323	4.537027
375221.292418	7646704.990935	89.480051	8594.736222	6.737418
375225.186852	7646701.866364	88.814128	8599.729174	8.422751
375228.943688	7646698.589337	88.002594	8604.714424	7.690059
375232.597018	7646695.185094	87.466743	8609.707989	6.078703
375236.090766	7646691.629043	86.93996	8614.693144	6.922453
375239.664362	7646688.134909	86.25472	8619.6911	5.788757
375241.924245	7646684.075755	85.96232	8624.336937	4.956985
375245.650226	7646681.0	85.432756	8629.168417	5.16747
375250.398211	7646680.485975	85.093521	8633.944146	2.279083
375253.460307	7646676.533309	85.043708	8638.944146	1.80223
375258.198838	7646676.0	84.786163	8643.712593	3.240738
375262.26192	7646678.26192	84.510419	8648.362853	3.485241
375266.12777	7646681.0	84.214441	8653.100139	4.226144
375271.12777	7646681.0	83.790911	8658.100139	6.814807
375276.12777	7646681.0	83.019427	8663.100139	9.379815
375280.936113	7646681.628934	82.163983	8667.94944	8.522645
375285.098489	7646684.392952	81.544026	8672.945956	6.099284
375289.976622	7646684.114917	81.107998	8677.832006	5.430817
375294.954683	7646683.829271	80.605489	8682.818256	5.848961
375299.954315	7646683.872774	80.085058	8687.818077	5.65754
375304.346041	7646685.346041	79.651317	8692.45033	6.17683
375309.075162	7646686.0	79.067078	8697.224453	8.017594
375314.075162	7646686.0	78.274634	8702.224453	6.280578
375317.881575	7646683.118425	77.99139	8706.998576	3.661471
375322.004094	7646681.0	77.672547	8711.633541	4.792122
375327.004094	7646681.0	77.183677	8716.633541	4.663654
375332.004094	7646681.0	76.856807	8721.633541	3.393495
375336.890177	7646680.333948	76.5948	8726.564811	4.670189
375341.678904	7646678.954132	76.046878	8731.548364	7.641369
375346.471335	7646677.570762	75.257009	8736.536461	8.251722
375351.070569	7646676.372959	74.63428	8741.289111	6.290273
375355.854666	7646677.794378	74.183029	8746.279904	4.935802
375360.39514	7646676.577388	73.797346	8750.980645	3.589928
375363.955378	7646679.955378	73.580227	8755.888405	3.794658
375368.482177	7646681.532657	73.153903	8760.682122	6.692764
375373.3485	7646682.522133	72.435019	8765.648022	7.587793
375378.249035	7646682.750965	71.838906	8770.553897	6.507263
375382.523761	7646681.0	71.348557	8775.17333	7.468971
375386.863091	7646679.297572	70.622219	8779.834665	8.211492
375390.721406	7646676.223617	69.96405	8784.767798	10.95758
375395.517624	7646674.814111	68.699289	8789.766839	13.401615
375400.367168	7646674.064907	67.603857	8794.673914	11.086134
375405.251129	7646674.916925	66.76643	8799.631636	8.653015
375409.920669	7646676.0	66.119937	8804.425137	5.72122
375414.920669	7646676.0	65.785274	8809.425137	3.732787
375419.920669	7646676.0	65.467539	8814.425137	2.875835
375424.920669	7646676.0	65.282939	8819.425137	0.983334
375425.0	7646671.079331	65.297254	8824.346445	-3.574829
375425.0	7646666.079331	65.902741	8829.346445	-2.939603
375429.920669	7646666.0	65.806706	8834.267754	2.835589
375434.920669	7646666.0	65.411345	8839.267754	3.846494
375439.920669	7646666.0	65.134376	8844.267754	2.217023
375444.920669	7646666.0	65.02422	8849.267754	1.25171
375448.479438	7646662.520562	64.916383	8854.244834	1.684537
375452.849601	7646661.0	64.741776	8858.871975	2.12294
375457.849601	7646661.0	64.559523	8863.871975	2.286242
375462.849601	7646661.0	64.342551	8868.871975	4.602721
375467.15188	7646659.131942	63.779417	8873.56231	7.330111
375470.402299	7646655.597701	63.121563	8878.363985	5.799402
375473.937832	7646652.062168	62.783932	8883.363985	4.343143
375477.566651	7646648.623577	62.362168	8888.363207	5.476539
375481.266901	7646645.276868	61.826311	8893.352426	5.825142
375485.000055	7646642.074497	61.351416	8898.270925	2.505254
375485.054033	7646637.074865	61.392365	8903.270849	1.795839
375488.640269	7646634.296727	61.052426	8907.807272	6.149672
375493.323209	7646632.583079	60.366323	8912.793906	7.876409
375497.676059	7646630.203066	59.67629	8917.75493	6.160391
375501.704619	7646627.269613	59.292998	8922.738347	4.165625
375506.231919	7646626.0	58.970903	8927.4403	4.26869
375511.231505	7646626.031915	58.568881	8932.439988	4.479982
375515.0	7646627.359818	58.266141	8936.435596	3.04771
375515.961536	7646631.961536	58.105857	8941.136698	1.416217
375519.49707	7646635.49707	58.026311	8946.136698	2.214095
375524.224115	7646636.741773	57.723567	8951.024872	4.833136
375529.027915	7646636.0	57.202019	8955.885604	4.6991
375534.027915	7646636.0	56.913047	8960.885604	2.244232
375539.027915	7646636.0	56.810137	8965.885604	3.839115
375542.848166	7646638.848166	56.257772	8970.650724	6.572739
375546.956847	7646641.0	55.726718	8975.28879	5.822857
375551.845652	7646641.650244	55.281866	8980.220649	6.113646
375556.462453	7646643.537627	54.664265	8985.20834	4.546275
375560.18146	7646641.0	54.527299	8989.710624	2.940338
375565.18146	7646641.0	54.176208	8994.710624	4.198596
375570.18146	7646641.0	53.793213	8999.710624	4.823875
375575.128312	7646640.871688	53.336658	9004.65914	4.341792
375578.663846	7646637.336154	53.037904	9009.65914	3.381471
375582.605911	7646637.698166	52.807338	9013.617792	2.949683
375587.065763	7646639.761686	52.58073	9018.531895	3.098357
375592.053228	7646640.114674	52.270714	9023.531835	3.410736
375595.919053	7646642.478844	52.012686	9028.06327	2.923636
375598.732702	7646646.55581	51.786314	9033.016883	3.399888
375600.351016	7646651.191771	51.426698	9037.927185	6.030883
375604.616474	7646653.800577	50.739329	9042.927185	6.808404
375609.073398	7646653.17474	50.292435	9047.427834	7.140815
375613.917546	7646652.732035	49.566118	9052.29217	9.536806
375618.7887	7646653.681384	48.641495	9057.254972	10.026187
375623.096799	7646656.198188	47.80664	9062.244363	9.664088
375627.482327	7646658.583473	46.941794	9067.236601	9.666833
375631.737355	7646659.298219	46.221378	9071.551242	8.662645
375635.465899	7646656.092698	45.535347	9076.468294	8.363539
375640.46177	7646656.0	44.763928	9081.465025	8.793736
375645.434358	7646655.843268	43.992796	9086.440082	10.373353
375650.139449	7646654.151838	42.938034	9091.439964	13.4886
375654.75964	7646652.278958	41.597725	9096.425328	15.963488
375659.416107	7646650.610558	40.097101	9101.371663	18.797066
375664.054782	7646648.759904	38.214359	9106.365882	25.066474
375668.860442	7646647.432326	35.429459	9111.351545	32.777618
375673.326877	7646645.24583	31.802241	9116.324453	28.573061
375675.911052	7646641.422833	30.208284	9120.938915	14.665167
375677.589719	7646636.714395	29.28659	9125.937647	7.228582
375679.322128	7646632.024607	28.940179	9130.937182	4.430159
375683.715682	7646630.547249	28.540151	9135.57247	4.62109
375685.0	7646626.432967	28.21716	9139.88255	3.527735
375685.0	7646621.432967	27.966215	9144.88255	2.434564
375685.0	7646616.432967	27.792005	9149.88255	2.15316
375685.0	7646611.432967	27.590252	9154.88255	1.775236
375689.567033	7646611.0	27.494862	9159.470061	2.141523
375694.567033	7646611.0	27.231747	9164.470061	3.995687
375699.017664	7646608.828326	26.799709	9169.42226	5.990518
375703.598179	7646606.888971	26.190137	9174.396415	5.686453
375708.293562	7646606.0	25.828593	9179.175211	2.958223
375712.3289	7646603.6711	25.702429	9183.834366	1.61043
375716.174946	7646600.66237	25.560324	9188.717452	3.039522
375720.504211	7646598.547246	25.187304	9193.53578	3.57297
375724.104774	7646596.0	24.984083	9197.946281	3.284341
375729.104774	7646596.0	24.647295	9202.946281	3.781255
375734.104774	7646596.0	24.323189	9207.946281	4.094805
375737.902514	7646593.097486	23.947175	9212.726178	5.317951
375742.033706	7646591.0	23.447017	9217.359341	6.50026
375747.022639	7646590.788122	22.850352	9222.352771	6.033289
375752.000561	7646590.323951	22.390877	9227.352286	5.057814
375756.164047	7646589.835953	22.036877	9231.544274	3.963381
375759.699581	7646586.300419	21.754033	9236.544274	4.212832
375764.101042	7646588.028151	21.320297	9241.27269	4.861393
375768.975966	7646588.831538	20.931686	9246.21337	6.480602
375773.659997	7646589.659997	20.218775	9250.970101	11.926858
375778.030249	7646590.323019	18.993357	9255.390361	14.900966
375781.785549	7646587.496064	17.79186	9260.090782	11.737661
375786.038837	7646586.409174	17.104653	9264.480746	7.500225
375790.741427	7646588.011906	16.559833	9269.448955	6.618988
375795.322689	7646586.653703	15.973698	9274.22731	5.04439
375798.911797	7646589.911797	15.710202	9279.074667	4.574558
375803.25375	7646589.820185	15.238395	9283.417587	6.869357
375806.431837	7646586.405117	14.625035	9288.082662	6.418407
375809.665131	7646582.592465	14.151278	9293.081712	7.720173
375814.194432	7646581.0	13.296529	9297.882807	12.738088
375819.194432	7646581.0	11.935726	9302.882807	11.984545
375822.965911	7646578.034089	11.216728	9307.680795	7.956764
375826.501445	7646577.501445	10.765396	9311.256226	4.782316
375830.051114	7646580.988942	10.501305	9316.232448	6.266973
375834.938064	7646579.931719	9.669864	9321.232448	14.11237
375839.749968	7646580.18822	8.032831	9326.051183	16.311447
375844.026274	7646578.405412	6.904003	9330.684238	13.829993
375848.101447	7646575.593037	5.673412	9335.635651	13.390379
375851.538096	7646572.028039	4.546568	9340.587395	9.40546
375856.28737	7646571.0	4.048298	9345.446661	5.125187
375861.28737	7646571.0	3.662309	9350.446661	4.242655
375866.167563	7646571.542326	3.313139	9355.356895	3.817516
375870.679749	7646573.693269	3.00114	9360.355533	3.340786
375875.022861	7646576.169795	2.729522	9365.355113	3.038879
375879.197667	7646578.920965	2.470306	9370.354907	2.977237
375883.58498	7646581.307061	2.209756	9375.3491	2.96331
375888.209046	7646581.0	1.971898	9379.983351	2.528946
375893.209046	7646581.0	1.784251	9384.983351	89.110962
375898.209046	7646581.000001	-640.54595	9389.983351	1.3e-05
